timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
23.844,-0.507046,23.844,312,703.192,728.19,93.6388,5,0,2,1968.19,50.3524,-27.6861,-0.0312806,1.47064,0.344075,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42.7388,42.5775,48.5818,48.4803,6.55E-07,1,0,-0.615897993
23.866,-0.506093,23.866,312,703.575,728.574,93.6387,5,0,2,1949.25,50.0821,-27.321,-0.0204171,1.47074,0.343997,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42.4099,42.3172,48.0804,48.1753,5.24E-07,1,0,-0.616757988
23.888,-0.504813,23.888,312,703.956,728.954,93.6386,5,0,2,1932.65,49.8367,-26.9043,-0.00916551,1.47088,0.344027,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42.106,42.0825,47.6176,47.8789,4.19E-07,1,0,-0.617523757
23.91,-0.50308,23.91,312,704.334,729.333,93.6385,5,0,2,1913.07,49.4833,-26.6658,0.00851361,1.47103,0.344191,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.8335,41.8869,47.3017,47.2381,3.35E-07,1,0,-0.618611268
23.932,-0.500718,23.932,312,704.709,729.708,93.6384,5,0,2,1899.03,49.2161,-26.268,0.0217001,1.47128,0.344608,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.547,41.7288,46.8147,47.0386,2.68E-07,1,0,-0.61940138
23.954,-0.498059,23.954,312,705.082,730.08,93.6383,5,0,2,1896.34,49.0877,-25.6475,0.0127801,1.47156,0.344944,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.276,41.5447,46.7364,46.8991,2.15E-07,1,0,-0.619715464
23.976,-0.495304,23.976,312,705.451,730.45,93.6383,5,0,2,1887.31,48.6727,-25.5593,0.00480788,1.47185,0.344787,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.0426,41.3664,46.6171,46.6297,1.72E-07,1,0,-0.620980715
23.998,-0.49208,23.998,312,705.818,730.817,93.6382,5,0,2,1866.55,48.3483,-25.2861,0.00301881,1.47216,0.344975,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.7916,41.1928,46.0326,46.2054,1.37E-07,1,0,-0.621909179
24.02,-0.488497,24.02,312,706.183,731.181,93.6381,5,0,2,1855.86,48.1254,-24.829,-0.00140868,1.47251,0.345438,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.54,41.0193,45.8937,45.9076,1.10E-07,1,0,-0.622485027
24.042,-0.484833,24.042,312,706.544,731.543,93.638,5,0,2,1846,47.8488,-24.4671,-0.011585,1.47289,0.344567,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.3062,40.8359,45.5928,45.6277,0.140000088,1,0,-0.623247141
24.064,-0.480987,24.064,312,706.903,731.901,93.6379,5,0,2,1834.43,47.7029,-23.8524,-0.0298046,1.47335,0.344724,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.0971,40.6655,45.2166,45.2961,0.11200007,1,0,-0.623596209
24.086,-0.476985,24.086,312,707.259,732.257,93.6378,5,0,2,1819.5,47.5876,-23.1797,0.00157021,1.47366,0.344653,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39.1348,39.832,44.9289,44.9478,0.089600056,1,0,-0.623753379
24.108,-0.47288,24.108,312,707.612,732.611,93.6377,5,0,2,1812.87,47.3541,-22.7143,0.00370918,1.47419,0.344638,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.878,39.5717,44.5889,44.9359,0.071680045,1,0,-0.624404714
24.13,-0.468528,24.13,312,707.963,732.961,93.6377,5,0,2,1800.71,47.4927,-21.5133,0.0214334,1.47471,0.344781,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.8818,39.5573,44.4065,44.4962,0.057344036,1,0,-0.623787128
24.152,-0.464016,24.152,312,708.311,733.309,93.6376,5,0,2,1799.2,47.2429,-21.1922,-0.00128726,1.47519,0.344906,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.9291,39.6197,44.3835,44.4311,0.045875229,1,0,-0.624428931
24.174,-0.459282,24.174,312,708.657,733.655,93.6375,5,0,2,1784.14,47.0201,-20.7966,-0.0190893,1.4757,0.344334,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.8532,39.6059,43.9367,44.0637,0.036700183,1,0,-0.624974534
24.196,-0.454475,24.196,312,709,733.998,93.6374,5,0,2,1776.08,46.7721,-20.4737,-0.0221545,1.47621,0.344903,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.7388,39.5312,43.8579,43.851,0.029360146,1,0,-0.625597166
24.218,-0.449629,24.218,312,709.341,734.339,93.6373,5,0,2,1763.97,46.5326,-20.1409,0.00177842,1.47672,0.34478,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.5988,39.4151,43.412,43.6652,0.023488117,1,0,-0.62618774
24.24,-0.444704,24.24,312,709.68,734.678,93.6372,5,0,2,1754.87,46.3005,-19.8242,0.012062,1.47725,0.344406,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.4438,39.2887,43.2492,43.3697,0.018790494,1,0,-0.626756104
24.262,-0.439626,24.262,312,710.016,735.015,93.6372,5,0,2,1737.17,46.0907,-19.4481,0.00692037,1.4778,0.344442,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.2822,39.1591,42.7708,43.064,0.015032395,1,0,-0.627245524
24.284,-0.434324,24.284,312,710.35,735.349,93.6371,5,0,2,1733.65,45.8879,-19.0852,0.00598304,1.47837,0.344932,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.1152,39.048,42.6167,42.9741,0.012025916,1,0,-0.62770022
24.306,-0.428834,24.306,312,710.682,735.681,93.637,5,0,2,1715.44,45.7039,-18.6784,0.00497837,1.47899,0.344747,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.9494,38.9258,42.2341,42.566,0.009620733,1,0,-0.628099297
24.328,-0.423307,24.328,312,711.012,736.01,93.6369,5,0,2,1709.6,45.4802,-18.3749,-0.0136838,1.47959,0.344629,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.7875,38.783,42.1741,42.3717,0.007696586,1,0,-0.628617174
24.35,-0.417743,24.35,312,711.34,736.338,93.6368,5,0,2,1701.77,45.271,-18.0344,-0.00266148,1.48021,0.344996,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.618,38.6295,41.8341,42.2096,0.006157269,1,0,-0.629093185
24.372,-0.412117,24.372,312,711.665,736.664,93.6367,5,0,2,1689.82,45.0717,-17.6776,-0.00247098,1.48084,0.345199,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.4461,38.4761,41.5095,41.8912,0.004925815,1,0,-0.629535275
24.394,-0.40636,24.394,312,711.988,736.987,93.6367,5,0,2,1677.62,44.8814,-17.3136,0.00542208,1.48148,0.344916,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.2726,38.3326,41.1745,41.6739,0.003940652,1,0,-0.629939855
24.416,-0.400571,24.416,312,712.31,737.308,93.6366,5,0,2,1669.41,44.6828,-16.9841,-0.0130479,1.48214,0.344716,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.1071,38.1789,40.942,41.5093,0.003152522,1,0,-0.630379046
24.438,-0.394713,24.438,312,712.629,737.628,93.6365,5,0,2,1660.84,44.4829,-16.6511,-0.0238858,1.48282,0.344931,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.945,38.028,40.6775,41.3336,0.002522017,1,0,-0.630825982
24.46,-0.388869,24.46,312,712.947,737.945,93.6364,5,0,2,1659.09,44.2722,-16.3577,-0.0423003,1.48348,0.344443,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.7749,37.864,40.7328,41.1579,0.002017614,1,0,-0.631300254
24.482,-0.383354,24.482,312,713.262,738.26,93.6363,5,0,2,1641.9,44.0653,-16.0829,-0.00145691,1.48411,0.344323,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.6395,37.6724,40.3196,40.8144,0.001614091,1,0,-0.631778277
24.504,-0.377852,24.504,312,713.576,738.574,93.6362,5,0,2,1633.06,43.8922,-15.7196,0.010412,1.48475,0.344727,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.4875,37.5069,40.0439,40.6412,0.001291273,1,0,-0.632149875
24.526,-0.372326,24.526,312,713.887,738.885,93.6362,5,0,2,1628.81,43.6936,-15.4379,0.00338027,1.48541,0.344487,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.3417,37.3611,39.8586,40.5087,0.001033018,1,0,-0.632614181
24.548,-0.367057,24.548,312,714.197,739.195,93.6361,5,0,2,1622.31,43.543,-15.0622,-0.011292,1.48604,0.345028,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.203,37.1735,40.0312,40.0693,0.000826415,1,0,-0.632928028
24.57,-0.361786,24.57,312,714.505,739.503,93.636,5,0,2,1610.68,43.4209,-14.6083,0.0159426,1.48664,0.344572,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.0454,37.005,39.7525,39.7546,0.000661132,1,0,-0.633131685
24.592,-0.356709,24.592,312,714.811,739.81,93.6359,5,0,2,1604.01,43.2726,-14.2634,0.00300803,1.48726,0.344765,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.9323,36.8554,39.4252,39.8407,0.000528905,1,0,-0.6334512
24.614,-0.351574,24.614,312,715.116,740.114,93.6358,5,0,2,1595.42,43.1547,-13.8228,0.0177669,1.48789,0.344466,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.7888,36.7125,39.3806,39.3874,0.000423124,1,0,-0.633668844
24.636,-0.346209,24.636,312,715.418,740.417,93.6357,5,0,2,1581.73,42.8159,-13.986,-0.00747052,1.4885,0.344664,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.6648,36.6343,38.8061,39.237,0.000338499,1,0,-0.634590858
24.658,-0.34092,24.658,312,715.72,740.718,93.6357,5,0,2,1583.2,42.6963,-13.582,-0.024879,1.48914,0.345207,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.5231,36.4909,38.9402,39.2316,0.0002708,1,0,-0.634804462
24.68,-0.33576,24.68,312,716.019,741.018,93.6356,5,0,2,1568.05,42.616,-13.0502,-0.0110636,1.48978,0.344359,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.3652,36.3091,38.4164,39.03,0.00021664,1,0,-0.634899385
24.702,-0.33065,24.702,312,716.317,741.316,93.6355,5,0,2,1557.59,42.4029,-12.8788,-0.00986803,1.49035,0.344125,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.2014,36.139,38.1483,38.7958,0.000173312,1,0,-0.635406749
24.724,-0.325743,24.724,312,716.614,741.612,93.6354,5,0,2,1556.69,42.1012,-12.9825,0.0139699,1.49097,0.344866,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.1064,36.0165,38.3541,38.5925,0.000138649,1,0,-0.636253832
24.746,-0.321184,24.746,312,716.908,741.907,93.6353,5,0,2,1548,42.0333,-12.4735,0.0124736,1.49159,0.344381,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.0587,35.8748,38.0227,38.474,0.000110919,1,0,-0.636354813
24.768,-0.31664,24.768,312,717.202,742.2,93.6352,5,0,2,1540.3,42.1364,-11.4658,0.0148859,1.4922,0.344455,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.0105,35.8001,37.8368,38.2137,8.87E-05,1,0,-0.635882226
24.79,-0.312177,24.79,312,717.494,742.492,93.6351,5,0,2,1530.56,41.9911,-11.2807,-0.000528837,1.49275,0.344327,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.9525,35.7251,37.6455,37.9815,7.10E-05,1,0,-0.636215374
24.812,-0.307578,24.812,312,717.785,742.783,93.6351,5,0,2,1526.06,41.8545,-11.0475,-0.00862228,1.49331,0.344528,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.8262,35.6342,37.4762,37.8672,5.68E-05,1,0,-0.636511535
24.834,-0.303162,24.834,312,718.074,743.073,93.635,5,0,2,1518.88,41.7046,-10.9045,0.000786339,1.49384,0.344743,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.7167,35.4908,37.2969,37.7009,4.54E-05,1,0,-0.636854505
24.856,-0.298713,24.856,312,718.363,743.361,93.6349,5,0,2,1520.1,41.5699,-10.7348,0.0230515,1.49438,0.344883,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.6017,35.3818,37.2875,37.7601,3.63E-05,1,0,-0.637148657
24.878,-0.294278,24.878,312,718.65,743.649,93.6348,5,0,2,1505.35,41.4557,-10.4986,0.023173,1.49492,0.344625,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.4924,35.2681,36.9843,37.3322,2.91E-05,1,0,-0.637375812
24.9,-0.289922,24.9,312,718.935,743.934,93.6347,5,0,2,1511.7,41.3046,-10.4089,0.0121521,1.49543,0.344852,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.392,35.1541,37.2187,37.397,2.33E-05,1,0,-0.637718512
24.922,-0.285777,24.922,312,719.216,744.214,93.6346,5,0,2,1495.46,41.2028,-10.1638,-0.00207715,1.49596,0.345282,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.2872,35.0413,36.7696,37.0287,1.86E-05,1,0,-0.637927027
24.944,-0.281507,24.944,312,719.495,744.494,93.6346,5,0,2,1490.09,41.0864,-9.96749,-0.0223132,1.49651,0.344794,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.1813,34.9555,36.6612,36.8687,1.49E-05,1,0,-0.638182272
24.966,-0.277175,24.966,312,719.774,744.772,93.6345,5,0,2,1483.65,40.9755,-9.76531,0.0113264,1.49705,0.345119,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.0775,34.8701,36.4219,36.8598,1.19E-05,1,0,-0.638408263
24.988,-0.272638,24.988,312,720.051,745.05,93.6344,5,0,2,1482.6,40.8791,-9.52415,0.0052021,1.49763,0.345284,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.9676,34.8113,36.4917,36.7663,9.53E-06,1,0,-0.638586345
25.01,-0.268082,25.01,312,720.328,745.326,93.6343,5,0,2,1475.68,40.7828,-9.30775,0.00135861,1.4982,0.344983,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.878,34.7287,36.2086,36.5919,7.62E-06,1,0,-0.638757279
